,timestamp,Close,Open,Low,High,Volume
1217,2016-02-04,730.030029296875,744.5900268554688,722.5999755859375,745.239990234375,5246100
1218,2016-02-05,703.760009765625,725.5,700.1400146484375,726.719970703125,5477800
1219,2016-02-08,704.1599731445312,687.6799926757812,682.010009765625,704.52001953125,4470500
1220,2016-02-09,701.02001953125,692.9500122070312,688.5,720.9600219726562,4215000
1221,2016-02-10,706.8499755859375,711.7899780273438,705.3900146484375,723.219970703125,3015700
1222,2016-02-11,706.3599853515625,696.3400268554688,691.1900024414062,712.3200073242188,3250200
1223,2016-02-12,706.8900146484375,712.2100219726562,701.5800170898438,716.0,2326900
1224,2016-02-16,717.6400146484375,718.6500244140625,710.1799926757812,722.8800048828125,2172200
1225,2016-02-17,731.969970703125,727.0,716.6099853515625,733.760009765625,2457700
1226,2016-02-18,717.510009765625,733.9600219726562,715.5499877929688,736.0,2363800
1227,2016-02-19,722.1099853515625,715.9000244140625,713.1199951171875,724.030029296875,1745900
1228,2016-02-22,729.0499877929688,729.510009765625,723.4500122070312,734.8499755859375,1875800
1229,2016-02-23,717.2899780273438,726.0999755859375,715.6699829101562,730.9000244140625,2066600
1230,2016-02-24,720.9000244140625,710.6099853515625,702.02001953125,721.219970703125,1854600
1231,2016-02-25,729.1199951171875,722.9299926757812,713.22998046875,729.510009765625,1807300
1232,2016-02-26,724.8599853515625,733.5999755859375,721.9400024414062,736.1599731445312,2123700
1233,2016-02-29,717.219970703125,721.0,716.8400268554688,730.5999755859375,2253400
1234,2016-03-01,742.1699829101562,721.2999877929688,718.6400146484375,742.3300170898438,3005600
1235,2016-03-02,739.47998046875,742.8699951171875,733.25,743.1199951171875,1814600
1236,2016-03-03,731.5900268554688,739.47998046875,729.6300048828125,741.0,2026700
1237,2016-03-04,730.219970703125,734.7999877929688,725.6199951171875,735.0,2425800
1238,2016-03-07,712.7999877929688,725.1500244140625,705.1400146484375,727.2100219726562,3084500
1239,2016-03-08,713.530029296875,708.3900146484375,704.0,722.25,2626500
1240,2016-03-09,725.4099731445312,715.1699829101562,712.6599731445312,726.239990234375,1977200
1241,2016-03-10,732.1699829101562,727.7899780273438,723.2899780273438,736.5399780273438,2230800
1242,2016-03-11,744.8699951171875,739.9500122070312,736.7000122070312,744.9000244140625,1769000
1243,2016-03-14,750.239990234375,744.969970703125,743.6599731445312,754.260009765625,1641200
1244,2016-03-15,750.5700073242188,746.02001953125,742.8400268554688,753.010009765625,1491600
1245,2016-03-16,757.3599853515625,749.0499877929688,746.5,759.0,1465300
1246,2016-03-17,758.47998046875,757.6500244140625,757.3599853515625,765.3400268554688,2228200
1247,2016-03-18,755.4099731445312,761.6300048828125,751.8200073242188,762.1400146484375,2811100
1248,2016-03-21,762.1599731445312,753.9099731445312,751.27001953125,763.3400268554688,1438700
1249,2016-03-22,760.0499877929688,758.4400024414062,757.8800048828125,765.0,1104800
1250,2016-03-23,757.5599975585938,763.3499755859375,756.030029296875,765.3900146484375,1233900
1251,2016-03-24,754.8400268554688,751.2000122070312,750.5,757.5599975585938,1555800
1252,2016-03-28,753.280029296875,756.1699829101562,752.0399780273438,758.2999877929688,1083800
1253,2016-03-29,765.8900146484375,753.6799926757812,748.2899780273438,767.1799926757812,2003100
1254,2016-03-30,768.3400268554688,768.2100219726562,767.5800170898438,777.3099975585938,2019800
1255,2016-03-31,762.9000244140625,768.3400268554688,758.25,769.0800170898438,1627700
1256,2016-04-01,769.6699829101562,757.1599731445312,755.2000122070312,770.0399780273438,1583700
1257,2016-04-04,765.1199951171875,769.510009765625,761.7899780273438,772.4400024414062,1346200
1258,2016-04-05,758.5700073242188,758.1300048828125,755.5999755859375,762.8699951171875,1223900
1259,2016-04-06,768.0700073242188,757.8400268554688,756.2999877929688,768.4199829101562,1265600
1260,2016-04-07,760.1199951171875,765.3200073242188,757.5,769.3599853515625,1274900
1261,2016-04-08,759.469970703125,765.8699951171875,755.77001953125,767.1300048828125,1171700
1262,2016-04-11,757.5399780273438,765.4500122070312,757.3400268554688,767.219970703125,1588700
1263,2016-04-12,764.3200073242188,758.4299926757812,751.5700073242188,764.9199829101562,1369400
1264,2016-04-13,771.9099731445312,770.3099975585938,764.5900268554688,775.75,1771300
1265,2016-04-14,775.3900146484375,775.3599853515625,773.219970703125,779.6099853515625,1349600
1266,2016-04-15,780.0,775.5,774.9299926757812,780.9299926757812,1585600
1267,2016-04-18,787.6799926757812,780.1900024414062,777.6099853515625,788.5499877929688,1677000
1268,2016-04-19,776.25,790.5,770.27001953125,790.9500122070312,2197600
1269,2016-04-20,774.9199829101562,779.1599731445312,771.27001953125,779.6599731445312,1713100
1270,2016-04-21,780.0,777.3099975585938,771.5499877929688,781.6799926757812,3881400
1271,2016-04-22,737.77001953125,743.9099731445312,730.3699951171875,753.9199829101562,7039900
1272,2016-04-25,742.2100219726562,735.3499755859375,735.0999755859375,744.8800048828125,2472100
1273,2016-04-26,725.3699951171875,744.4199829101562,720.3200073242188,745.5900268554688,2793200
1274,2016-04-27,721.4600219726562,725.3200073242188,709.0800170898438,727.1500244140625,3313100
1275,2016-04-28,705.0599975585938,723.2899780273438,703.2000122070312,729.260009765625,3129500
1276,2016-04-29,707.8800048828125,704.1199951171875,703.780029296875,712.1099853515625,2913900
1277,2016-05-02,714.4099731445312,711.9199829101562,706.3599853515625,715.4099731445312,1673800
1278,2016-05-03,708.4400024414062,712.5,707.3300170898438,713.3699951171875,1931000
1279,2016-05-04,711.3699951171875,706.77001953125,704.0499877929688,715.0499877929688,1708600
1280,2016-05-05,714.7100219726562,715.0,709.4500122070312,717.5499877929688,1483400
1281,2016-05-06,725.1799926757812,712.2000122070312,711.9500122070312,725.989990234375,1997600
1282,2016-05-09,729.1300048828125,726.7000122070312,723.5,734.2899780273438,1903700
1283,2016-05-10,739.3800048828125,734.9600219726562,731.6099853515625,740.0,1631700
1284,2016-05-11,730.5499877929688,740.52001953125,727.9000244140625,740.7999877929688,1491700
1285,2016-05-12,728.0700073242188,732.0,724.27001953125,735.3699951171875,1354700
1286,2016-05-13,724.8300170898438,726.6199951171875,723.510009765625,731.2899780273438,1262200
1287,2016-05-16,730.2999877929688,724.3200073242188,720.0,732.6799926757812,1126900
1288,2016-05-17,720.1900024414062,731.0599975585938,718.0,735.8499755859375,1670200
1289,2016-05-18,721.780029296875,718.5,715.02001953125,725.5700073242188,1626800
1290,2016-05-19,715.3099975585938,718.2999877929688,710.3099975585938,720.5,1529900
1291,2016-05-20,721.7100219726562,716.4600219726562,715.010009765625,727.7000122070312,1739900
1292,2016-05-23,717.25,719.97998046875,716.9400024414062,723.5,1240800
1293,2016-05-24,733.030029296875,719.8499755859375,719.6500244140625,734.2000122070312,1894200
1294,2016-05-25,738.0999755859375,735.0,732.5999755859375,739.8900146484375,1610800
1295,2016-05-26,736.9299926757812,736.0,733.0,741.0999755859375,1360100
1296,2016-05-27,747.5999755859375,737.510009765625,737.010009765625,747.9099731445312,1740100
1297,2016-05-31,748.8499755859375,748.760009765625,745.5700073242188,753.47998046875,2124200
1298,2016-06-01,748.4600219726562,748.469970703125,744.3400268554688,751.3699951171875,1039400
1299,2016-06-02,744.27001953125,746.0999755859375,737.0,747.2999877929688,1695800
1300,2016-06-03,735.8599853515625,741.489990234375,733.9099731445312,741.489990234375,1230400
1301,2016-06-06,730.0599975585938,738.5,728.2899780273438,738.5,1499600
1302,2016-06-07,731.0900268554688,733.27001953125,730.7999877929688,736.7100219726562,1215700
1303,2016-06-08,742.9299926757812,739.5,735.77001953125,743.8099975585938,1615700
1304,2016-06-09,742.52001953125,737.0700073242188,736.5,743.9299926757812,959000
1305,2016-06-10,733.1900024414062,735.9500122070312,730.510009765625,739.6400146484375,1452500
1306,2016-06-13,731.8800048828125,729.8200073242188,729.8200073242188,739.0,1167700
1307,2016-06-14,733.25,729.3099975585938,726.5,736.0,1329200
1308,2016-06-15,732.1900024414062,734.9199829101562,731.3099975585938,737.1500244140625,1161700
1309,2016-06-16,724.25,727.9600219726562,715.5399780273438,730.3900146484375,2250100
1310,2016-06-17,704.25,721.3900146484375,701.1199951171875,721.3900146484375,4113100
1311,2016-06-20,706.1300048828125,710.3099975585938,705.4099731445312,715.8699951171875,2282700
1312,2016-06-21,708.8800048828125,710.0499877929688,704.6599731445312,715.3800048828125,1515900
1313,2016-06-22,710.469970703125,714.0499877929688,705.8800048828125,714.2100219726562,1452900
1314,2016-06-23,714.8699951171875,710.5499877929688,700.25,714.8800048828125,2125000
1315,2016-06-24,685.2000122070312,690.1699829101562,684.9099731445312,705.0,4771800
1316,2016-06-27,681.1400146484375,682.489990234375,672.6599731445312,683.3300170898438,2907300
1317,2016-06-28,691.260009765625,691.3699951171875,684.8499755859375,692.739990234375,1912300
1318,2016-06-29,695.1900024414062,694.260009765625,692.6799926757812,699.5,2156200
1319,2016-06-30,703.530029296875,697.6500244140625,694.9000244140625,703.77001953125,2112500
1320,2016-07-01,710.25,705.0999755859375,703.72998046875,712.530029296875,1549200
1321,2016-07-05,704.8900146484375,705.010009765625,699.1300048828125,708.1199951171875,1422000
1322,2016-07-06,708.969970703125,699.8400268554688,699.0,713.0,1445100
1323,2016-07-07,707.260009765625,710.1099853515625,700.6699829101562,710.1699829101562,1058700
1324,2016-07-08,717.780029296875,710.5599975585938,708.1099853515625,717.9000244140625,1497300
1325,2016-07-11,727.2000122070312,719.4199829101562,718.8699951171875,728.9299926757812,1441100
1326,2016-07-12,732.510009765625,731.9199829101562,727.5,735.5999755859375,1323400
1327,2016-07-13,729.47998046875,735.52001953125,729.02001953125,735.52001953125,1021800
1328,2016-07-14,735.7999877929688,733.9400024414062,730.5900268554688,736.1400146484375,1070400
1329,2016-07-15,735.6300048828125,741.0,734.6400146484375,741.0,1617100
1330,2016-07-18,753.2000122070312,737.9099731445312,736.510009765625,755.1400146484375,1934900
1331,2016-07-19,753.4099731445312,749.8699951171875,748.489990234375,756.5900268554688,1521800
1332,2016-07-20,757.0800170898438,754.0499877929688,754.0499877929688,760.6400146484375,1125100
1333,2016-07-21,754.4099731445312,757.0,751.52001953125,758.1500244140625,953100
1334,2016-07-22,759.280029296875,757.3200073242188,752.6599731445312,759.4500122070312,1046000
1335,2016-07-25,757.52001953125,757.6799926757812,754.0700073242188,759.8200073242188,1073300
1336,2016-07-26,757.6500244140625,757.52001953125,752.75,759.260009765625,1189600
1337,2016-07-27,761.969970703125,758.969970703125,755.9299926757812,764.4500122070312,1608600
1338,2016-07-28,765.8400268554688,768.8400268554688,759.0900268554688,768.969970703125,3673200
1339,2016-07-29,791.3400268554688,797.7100219726562,790.0,803.9400024414062,5090500
1340,2016-08-01,800.9400024414062,786.6699829101562,785.0399780273438,807.489990234375,3029700
1341,2016-08-02,800.1199951171875,797.3300170898438,794.530029296875,802.3200073242188,1996400
1342,2016-08-03,798.9199829101562,796.469970703125,793.02001953125,799.5399780273438,1460300
1343,2016-08-04,797.25,798.239990234375,793.9199829101562,800.2000122070312,1076000
1344,2016-08-05,806.9299926757812,800.1099853515625,797.8099975585938,807.219970703125,1807300
1345,2016-08-08,805.22998046875,806.0,801.6900024414062,807.5999755859375,1221300
1346,2016-08-09,807.47998046875,804.489990234375,804.0599975585938,813.3300170898438,1607700
1347,2016-08-10,808.489990234375,807.0499877929688,806.489990234375,810.8800048828125,918500
1348,2016-08-11,808.2000122070312,810.469970703125,806.0,813.8800048828125,1282300
1349,2016-08-12,807.0499877929688,805.0900268554688,803.6400146484375,807.1900024414062,897300
1350,2016-08-15,805.9600219726562,807.2100219726562,804.030029296875,811.3599853515625,929800
1351,2016-08-16,801.1900024414062,803.5,797.0,804.260009765625,1057900
1352,2016-08-17,805.4199829101562,800.0,796.2999877929688,805.6300048828125,1066100
1353,2016-08-18,802.75,805.3599853515625,801.6300048828125,808.0,864600
1354,2016-08-19,799.6500244140625,799.7899780273438,796.8800048828125,801.22998046875,1120800
1355,2016-08-22,796.9500122070312,798.510009765625,794.3300170898438,799.2999877929688,852800
1356,2016-08-23,796.5900268554688,800.47998046875,795.989990234375,801.0,917500
1357,2016-08-24,793.5999755859375,796.8599853515625,790.760009765625,798.4600219726562,1283600
1358,2016-08-25,791.2999877929688,792.0,787.22998046875,794.719970703125,1202700
1359,2016-08-26,793.219970703125,792.489990234375,789.4099731445312,799.4000244140625,1248900
1360,2016-08-29,795.8200073242188,793.0499877929688,790.3200073242188,798.52001953125,773700
1361,2016-08-30,791.9199829101562,792.8800048828125,789.469970703125,798.0,1167400
1362,2016-08-31,789.8499755859375,789.5999755859375,787.2000122070312,791.5700073242188,1071400
1363,2016-09-01,791.4000244140625,791.97998046875,786.3300170898438,792.8900146484375,1303500
1364,2016-09-02,796.8699951171875,795.27001953125,793.260009765625,797.0999755859375,1349900
1365,2016-09-06,808.02001953125,798.3900146484375,795.4299926757812,810.8900146484375,1989500
1366,2016-09-07,807.989990234375,807.9299926757812,803.719970703125,810.5999755859375,1145300
1367,2016-09-08,802.8400268554688,805.219970703125,801.010009765625,808.4199829101562,1177700
1368,2016-09-09,788.47998046875,798.77001953125,788.0499877929688,801.75,1887600
1369,2016-09-12,798.8200073242188,784.52001953125,783.5,800.1699829101562,1863700
1370,2016-09-13,788.719970703125,794.010009765625,784.3300170898438,795.7899780273438,1809000
1371,2016-09-14,790.4600219726562,787.530029296875,787.530029296875,796.3300170898438,1292100
1372,2016-09-15,801.22998046875,790.010009765625,788.6599731445312,803.6500244140625,1557200
1373,2016-09-16,797.969970703125,799.02001953125,793.6199951171875,799.02001953125,2130600
1374,2016-09-19,795.3900146484375,801.1099853515625,793.5599975585938,803.989990234375,1149500
1375,2016-09-20,799.780029296875,800.0,798.260009765625,802.75,1049200
1376,2016-09-21,805.030029296875,801.260009765625,796.030029296875,805.9099731445312,1348500
1377,2016-09-22,815.9500122070312,810.0,807.7100219726562,819.0599975585938,1759300
1378,2016-09-23,814.9600219726562,815.1400146484375,812.72998046875,817.0,1411700
1379,2016-09-26,802.6500244140625,809.8200073242188,800.4500122070312,810.0800170898438,1472700
1380,2016-09-27,810.72998046875,801.8300170898438,801.8300170898438,813.489990234375,1367300
1381,2016-09-28,810.0599975585938,804.0800170898438,802.780029296875,810.25,1470300
1382,2016-09-29,802.6400146484375,807.22998046875,800.8599853515625,813.9099731445312,1350000
1383,2016-09-30,804.0599975585938,803.5999755859375,801.5,808.0900268554688,1660200
1384,2016-10-03,800.3800048828125,802.5499877929688,796.22998046875,803.5399780273438,1489200
1385,2016-10-04,802.7899780273438,805.0,799.6699829101562,806.5,1258700
1386,2016-10-05,801.22998046875,806.0,800.7100219726562,808.5,1213800
1387,2016-10-06,803.0800170898438,804.0800170898438,800.510009765625,806.9500122070312,1099900
1388,2016-10-07,800.7100219726562,805.9299926757812,796.8200073242188,805.9400024414062,1163100
1389,2016-10-10,814.1699829101562,803.9299926757812,802.239990234375,817.3800048828125,1496100
1390,2016-10-11,809.5700073242188,814.1699829101562,807.3699951171875,819.8599853515625,1721600
1391,2016-10-12,811.77001953125,811.9600219726562,808.5499877929688,814.5,907900
1392,2016-10-13,804.0800170898438,806.0700073242188,798.6199951171875,806.5599975585938,1369000
1393,2016-10-14,804.5999755859375,807.4500122070312,802.3200073242188,810.0900268554688,1111900
1394,2016-10-17,806.8400268554688,805.989990234375,803.8300170898438,813.489990234375,1056400
1395,2016-10-18,821.489990234375,814.2100219726562,813.3300170898438,828.8099975585938,2289300
1396,2016-10-19,826.8400268554688,822.8800048828125,822.8800048828125,829.7999877929688,1500100
1397,2016-10-20,821.6300048828125,827.5599975585938,820.5499877929688,828.469970703125,1393900
1398,2016-10-21,824.0599975585938,820.0,818.3099975585938,824.2899780273438,1615800
1399,2016-10-24,835.739990234375,830.0900268554688,829.0399780273438,837.9400024414062,1447600
1400,2016-10-25,828.5499877929688,838.5,825.2999877929688,838.5,1890700
1401,2016-10-26,822.0999755859375,827.1199951171875,816.3499755859375,827.7100219726562,1794900
1402,2016-10-27,817.3499755859375,823.010009765625,814.6099853515625,826.5800170898438,2973500
1403,2016-10-28,819.5599975585938,829.9400024414062,817.0,839.0,4354900
1404,2016-10-31,809.9000244140625,822.4299926757812,808.0,822.6300048828125,2242700
1405,2016-11-01,805.47998046875,810.8699951171875,798.260009765625,813.9600219726562,2355900
1406,2016-11-02,788.4199829101562,806.760009765625,785.0,806.760009765625,2350700
1407,2016-11-03,782.1900024414062,784.5,778.6300048828125,790.0,2175200
1408,2016-11-04,781.0999755859375,771.2999877929688,771.0,788.47998046875,1970600
1409,2016-11-07,802.030029296875,794.9500122070312,792.9000244140625,805.0,1992600
1410,2016-11-08,811.97998046875,802.030029296875,799.6199951171875,816.0399780273438,1769100
1411,2016-11-09,805.5900268554688,801.8300170898438,792.0399780273438,811.7100219726562,3098500
1412,2016-11-10,780.2899780273438,810.0,768.22998046875,810.0599975585938,5909600
1413,2016-11-11,771.75,776.8099975585938,765.5399780273438,777.2899780273438,3592600
1414,2016-11-14,753.219970703125,771.760009765625,743.5900268554688,771.780029296875,3688300
1415,2016-11-15,775.1599731445312,765.469970703125,765.219970703125,780.239990234375,2943900
1416,2016-11-16,779.97998046875,770.4199829101562,766.3300170898438,783.5,1798400
1417,2016-11-17,786.1599731445312,782.5,779.8499755859375,788.9000244140625,1533700
1418,2016-11-18,775.969970703125,787.1699829101562,775.3499755859375,791.2899780273438,1806300
1419,2016-11-21,784.7999877929688,778.0999755859375,776.2999877929688,786.5499877929688,1630800
1420,2016-11-22,785.0,788.989990234375,783.739990234375,793.77001953125,1394200
1421,2016-11-23,779.0,789.52001953125,772.6500244140625,789.52001953125,1313000
1422,2016-11-25,780.22998046875,782.6099853515625,778.1900024414062,782.9000244140625,613500
1423,2016-11-28,785.7899780273438,778.3499755859375,778.0999755859375,799.739990234375,2575400
1424,2016-11-29,789.4400024414062,788.3800048828125,785.3400268554688,796.4400024414062,1562000
1425,2016-11-30,775.8800048828125,789.0999755859375,773.1500244140625,791.510009765625,2279100
1426,2016-12-01,764.3300170898438,778.5499877929688,753.3599853515625,778.5999755859375,2867100
1427,2016-12-02,764.4600219726562,761.9000244140625,759.0,770.5,1718800
1428,2016-12-05,778.219970703125,770.0,766.969970703125,780.0,1688500
1429,2016-12-06,776.1799926757812,780.1900024414062,773.3200073242188,785.280029296875,1734100
1430,2016-12-07,791.469970703125,779.9500122070312,773.530029296875,792.0,2029400
1431,2016-12-08,795.1699829101562,792.9500122070312,787.9099731445312,799.0,1612500
1432,2016-12-09,809.4500122070312,799.2999877929688,798.0499877929688,809.9500122070312,1904500
1433,2016-12-12,807.9000244140625,804.8200073242188,804.530029296875,811.3499755859375,1628600
1434,2016-12-13,815.3400268554688,812.3900146484375,811.9400024414062,824.2999877929688,2128200
1435,2016-12-14,817.8900146484375,815.9199829101562,812.780029296875,824.260009765625,1799700
1436,2016-12-15,815.6500244140625,817.3599853515625,812.0,823.0,1769700
1437,2016-12-16,809.8400268554688,818.3099975585938,808.1199951171875,819.2000122070312,2598900
1438,2016-12-19,812.5,809.280029296875,804.5,816.219970703125,1263600
1439,2016-12-20,815.2000122070312,813.3699951171875,811.0,816.489990234375,1271900
1440,2016-12-21,812.2000122070312,815.719970703125,805.0999755859375,815.719970703125,1459600
1441,2016-12-22,809.6799926757812,809.0999755859375,806.030029296875,811.0700073242188,1131600
1442,2016-12-23,807.7999877929688,808.010009765625,805.1099853515625,810.969970703125,765500
1443,2016-12-27,809.9299926757812,808.6799926757812,805.7999877929688,816.0,976000
1444,2016-12-28,804.5700073242188,813.3300170898438,802.4400024414062,813.3300170898438,1214800
1445,2016-12-29,802.8800048828125,802.3300170898438,798.1400146484375,805.75,1057400
1446,2016-12-30,792.4500122070312,803.2100219726562,789.6199951171875,803.2899780273438,1735900
1447,2017-01-03,808.010009765625,800.6199951171875,796.8900146484375,811.4400024414062,1959000
1448,2017-01-04,807.77001953125,809.8900146484375,804.1099853515625,813.4299926757812,1515300
1449,2017-01-05,813.02001953125,807.5,805.9199829101562,813.739990234375,1340500
1450,2017-01-06,825.2100219726562,814.989990234375,811.5,828.9600219726562,2017100
1451,2017-01-09,827.1799926757812,826.3699951171875,821.6199951171875,830.4299926757812,1408900
1452,2017-01-10,826.010009765625,827.0700073242188,823.1400146484375,829.4099731445312,1197400
1453,2017-01-11,829.8599853515625,826.6199951171875,821.469970703125,829.9000244140625,1325400
1454,2017-01-12,829.530029296875,828.3800048828125,821.010009765625,830.3800048828125,1349500
1455,2017-01-13,830.9400024414062,831.0,829.52001953125,834.6500244140625,1290200
1456,2017-01-17,827.4600219726562,830.0,823.2000122070312,830.1799926757812,1440900
1457,2017-01-18,829.02001953125,829.7999877929688,824.0800170898438,829.8099975585938,1027700
1458,2017-01-19,824.3699951171875,829.0,823.9600219726562,833.0,1070500
1459,2017-01-20,828.1699829101562,829.0900268554688,824.5999755859375,829.239990234375,1306200
1460,2017-01-23,844.4299926757812,831.6099853515625,828.7000122070312,845.5399780273438,2457400
1461,2017-01-24,849.530029296875,846.97998046875,842.280029296875,851.52001953125,1688400
1462,2017-01-25,858.4500122070312,853.5499877929688,849.739990234375,858.7899780273438,1655400
1463,2017-01-26,856.97998046875,859.0499877929688,850.52001953125,861.0,3493300
1464,2017-01-27,845.030029296875,859.0,841.9000244140625,867.0,3752500
1465,2017-01-30,823.8300170898438,837.0599975585938,821.030029296875,837.22998046875,3516900
1466,2017-01-31,820.1900024414062,819.5,813.4000244140625,823.0700073242188,2020200
1467,2017-02-01,815.239990234375,824.0,812.25,824.0,2251000
1468,2017-02-02,818.260009765625,815.0,812.0499877929688,824.5599975585938,1689200
1469,2017-02-03,820.1300048828125,823.1300048828125,819.3499755859375,826.1300048828125,1528100
1470,2017-02-06,821.6199951171875,820.9199829101562,814.2899780273438,822.3900146484375,1350900
1471,2017-02-07,829.22998046875,825.5,823.2899780273438,831.9199829101562,1666600
1472,2017-02-08,829.8800048828125,830.530029296875,825.1099853515625,834.25,1302200
1473,2017-02-09,830.0599975585938,831.72998046875,826.5,831.97998046875,1194200
1474,2017-02-10,834.8499755859375,832.9500122070312,830.510009765625,837.1500244140625,1415100
1475,2017-02-13,838.9600219726562,837.7000122070312,836.25,841.739990234375,1295700
1476,2017-02-14,840.030029296875,839.77001953125,835.8300170898438,842.0,1363300
1477,2017-02-15,837.3200073242188,838.8099975585938,836.219970703125,841.77001953125,1357200
1478,2017-02-16,842.1699829101562,838.5,837.260009765625,842.6900024414062,1005100
1479,2017-02-17,846.5499877929688,841.3099975585938,839.780029296875,846.9400024414062,1461200
1480,2017-02-21,849.27001953125,847.989990234375,846.5499877929688,852.2000122070312,1260300
1481,2017-02-22,851.3599853515625,848.0,846.7100219726562,853.7899780273438,1224400
1482,2017-02-23,851.0,851.0800170898438,842.5,852.6199951171875,1386700
1483,2017-02-24,847.8099975585938,847.6500244140625,842.9600219726562,848.3599853515625,1346200
1484,2017-02-27,849.6699829101562,844.9500122070312,843.010009765625,850.6699829101562,1010300
1485,2017-02-28,844.9299926757812,847.3499755859375,841.4400024414062,848.8300170898438,1383100
1486,2017-03-01,856.75,851.3800048828125,849.02001953125,858.0,1818700
1487,2017-03-02,849.8499755859375,856.3099975585938,848.719970703125,856.489990234375,1250900
1488,2017-03-03,849.0800170898438,848.9400024414062,844.7100219726562,850.8200073242188,1005000
1489,2017-03-06,847.27001953125,846.8599853515625,841.1699829101562,848.9400024414062,1047900
1490,2017-03-07,851.1500244140625,847.260009765625,845.52001953125,853.3300170898438,1038700
1491,2017-03-08,853.6400146484375,853.1199951171875,851.25,856.9299926757812,1028800
1492,2017-03-09,857.8400268554688,853.6900024414062,852.6699829101562,860.7100219726562,1347700
1493,2017-03-10,861.4099731445312,862.7000122070312,857.6099853515625,864.22998046875,1336600
1494,2017-03-13,864.5800170898438,860.8300170898438,860.8200073242188,867.1300048828125,1166600
1495,2017-03-14,865.9099731445312,863.75,860.1300048828125,867.5800170898438,1061700
1496,2017-03-15,868.3900146484375,867.9400024414062,861.2999877929688,869.8800048828125,1332900
1497,2017-03-16,870.0,870.530029296875,867.52001953125,872.7100219726562,1104500
1498,2017-03-17,872.3699951171875,873.6799926757812,868.3699951171875,874.4199829101562,1868300
1499,2017-03-20,867.9099731445312,869.47998046875,864.6699829101562,870.3400268554688,1542200
1500,2017-03-21,850.1400146484375,870.0599975585938,847.6900024414062,873.469970703125,2538000
1501,2017-03-22,849.7999877929688,849.47998046875,847.0,855.3499755859375,1366700
1502,2017-03-23,839.6500244140625,841.3900146484375,833.0,841.6900024414062,3287700
1503,2017-03-24,835.1400146484375,842.0,829.0999755859375,844.0,2105700
1504,2017-03-27,838.510009765625,828.0900268554688,824.2999877929688,841.3800048828125,1934600
1505,2017-03-28,840.6300048828125,839.6900024414062,832.27001953125,845.4000244140625,1519200
1506,2017-03-29,849.8699951171875,842.75,841.3800048828125,851.5900268554688,1457300
1507,2017-03-30,849.47998046875,851.97998046875,846.77001953125,852.0,949400
1508,2017-03-31,847.7999877929688,846.8300170898438,845.239990234375,849.5599975585938,1441000
1509,2017-04-03,856.75,848.75,847.530029296875,859.0,1969400
1510,2017-04-04,852.5700073242188,848.0,847.510009765625,853.0,1348500
1511,2017-04-05,848.9099731445312,854.7100219726562,847.52001953125,860.5900268554688,1855200
1512,2017-04-06,845.0999755859375,849.5,844.0,853.5900268554688,1533600
1513,2017-04-07,842.0999755859375,845.0,837.2999877929688,845.8800048828125,1111600
1514,2017-04-10,841.7000122070312,841.5399780273438,840.7899780273438,846.739990234375,1046200
1515,2017-04-11,839.8800048828125,841.7000122070312,834.5999755859375,844.6300048828125,974300
1516,2017-04-12,841.4600219726562,838.4600219726562,837.5900268554688,843.719970703125,1135800
1517,2017-04-13,840.1799926757812,841.0399780273438,837.8499755859375,843.72998046875,1073700
1518,2017-04-17,855.1300048828125,841.3800048828125,841.030029296875,855.6400146484375,1049100
1519,2017-04-18,853.989990234375,852.5399780273438,851.25,857.3900146484375,936200
1520,2017-04-19,856.510009765625,857.3900146484375,853.530029296875,860.2000122070312,1080300
1521,2017-04-20,860.0800170898438,859.739990234375,857.5,863.9299926757812,1188800
1522,2017-04-21,858.9500122070312,860.6199951171875,857.72998046875,862.4400024414062,1172900
1523,2017-04-24,878.9299926757812,868.4400024414062,866.1099853515625,879.9600219726562,1696500
1524,2017-04-25,888.8400268554688,882.260009765625,879.280029296875,892.25,2038000
1525,2017-04-26,889.1400146484375,891.3900146484375,885.1500244140625,892.989990234375,1323300
1526,2017-04-27,891.4400024414062,890.0,887.1799926757812,893.3800048828125,2342300
1527,2017-04-28,924.52001953125,929.0,923.219970703125,935.9000244140625,3845900
1528,2017-05-01,932.8200073242188,924.1500244140625,920.7999877929688,935.8200073242188,2327800
1529,2017-05-02,937.0900268554688,933.27001953125,931.0,942.989990234375,1751300
1530,2017-05-03,948.4500122070312,936.0499877929688,935.2100219726562,950.2000122070312,1824800
1531,2017-05-04,954.719970703125,950.2899780273438,947.3699951171875,959.1400146484375,1937600
1532,2017-05-05,950.280029296875,956.719970703125,948.0999755859375,958.4400024414062,1615500
1533,2017-05-08,958.6900024414062,947.4500122070312,947.4000244140625,960.989990234375,1876700
1534,2017-05-09,956.7100219726562,961.3300170898438,954.4000244140625,962.2000122070312,1687900
1535,2017-05-10,954.8400268554688,956.219970703125,949.8400268554688,956.7100219726562,1146000
1536,2017-05-11,955.8900146484375,951.2899780273438,948.6099853515625,957.989990234375,1031100
1537,2017-05-12,955.1400146484375,957.8499755859375,952.0599975585938,957.97998046875,1214900
1538,2017-05-15,959.219970703125,955.2899780273438,952.8200073242188,962.7000122070312,1337700
1539,2017-05-16,964.6099853515625,963.5499877929688,960.3499755859375,965.9000244140625,1101500
1540,2017-05-17,942.1699829101562,959.7000122070312,940.0599975585938,960.989990234375,2449100
